url,type,text,imgs,author,time,location,author_id
https://www.douban.com/group/topic/275542261/,评论,"中午的时候做了金钱蛋吃。之前不是去了长沙么，感觉金钱蛋很好吃，要不要自己做做看？网上有很多种金钱蛋的版本，今天在b站上挑了一个播放量比较高的版本做。

虽然味道还行，但应该算是失败了哈哈哈！！！很搞笑的是，虽然教程里说了，炸鸡蛋的虎皮的时候，锅里会冒泡泡……但是我没想到泡泡会冒得这么厉害！而且根本停不下来！就算把火关了还是停不下来！

然后这些泡泡全部都流到了灶台上，过一会就变成了油，全部都是油。现在厨房的灶台油光锃亮的，看起来很干净，其实上面全部都是油……

我一开始只在我的小奶锅里放了三分之一的油，但我感觉下次放五分之一或者六分之一就够了，因为那个油泡泡，实在太疯狂了。完全不可控。

总之最后的虎皮炸出来了，但是有点硬。我感觉可能是我捞出来得太迟了，可是捞得太早又没有虎皮，真的纠结呀。找的这个教程里面，鸡蛋切完之后就下去炸了，我感觉不对，觉得下次应该还是要过一下粉才行，不然的话这个金钱蛋……没那味儿。

总之，今天的金钱单既成功又失败了。成功，是因为其实味道还不错，我把这碗金钱蛋吃光了；失败，是因为这味道和口感都不是真正的金钱蛋！下次我要在网上找找有没有饭店秘方的那种版本！！！

要吃金钱蛋！要吃金钱蛋！",https://img2.doubanio.com/view/richtext/large/public/p498661633.jpg,我画了鱼,2023-02-19 13:45:05,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"下午浅做了一个杏仁蜜瓜蛋糕！嘿嘿，其实是给朋友做的生日蛋糕！虽然她的生日还在两天之后，不过我过几天可能没有空，所以现在就做了蛋糕给她！

哈哈哈，真是看起来超级纯洁超级美丽的蛋糕呀！",https://img9.doubanio.com/view/richtext/large/public/p498664525.jpg,我画了鱼,2023-02-19 13:52:15,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,晚上浅做了一个地中海香煎三文鱼，哎哟我的妈耶，这还真的挺好吃的！,https://img2.doubanio.com/view/richtext/large/public/p498801533.jpg,我画了鱼,2023-02-19 19:08:47,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,今天有事出门，早上胡乱煮了一碗泡饭，吃完就出发了！不过这碗乱煮的东西里加了雪菜，这样的话无论怎么煮都会狂好吃！,https://img1.doubanio.com/view/richtext/large/public/p499055619.jpg,我画了鱼,2023-02-20 08:54:47,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,楼主的摆盘也好好看，不知道做什么菜，来看楼主的取取经,,momo,2023-02-20 11:47:02,湖南,231591483
https://www.douban.com/group/topic/275542261/,评论,楼主可以分享一下盘子的🔗吗,,momo,2023-02-20 11:48:03,湖南,231591483
https://www.douban.com/group/topic/275542261/,评论,因为直接发好像违禁了，所以私发给你了哦！,,我画了鱼,2023-02-20 12:49:48,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午浅吃：豆腐煲，红烧笋片，和炒青菜。不过雪菜豆腐煲好像味道一般，要不下次做豆腐羹？,https://img1.doubanio.com/view/richtext/large/public/p499152587.jpg,我画了鱼,2023-02-20 12:52:26,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"晚上吃了肥牛饭，飞速解决！这个肥牛饭真是越做越顺手越做越好吃，只要花费不到10分钟就能够做完了！

具体表现为：1.解冻肥牛同时切洋葱；2.倒油后把洋葱都丢进锅，翻炒；3.在洋葱变软后，倒进解冻的肥牛翻炒；4.加适量生抽和一小勺味淋，视口味咸淡要不要加盐；5.把洋葱炒肥牛盖饭上即可。

洋葱肥牛饭是真的很方便啊。",https://img1.doubanio.com/view/richtext/large/public/p499291057.jpg,我画了鱼,2023-02-20 18:00:21,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"然后上次做的饼干，老爸很喜欢，所以这次又做了！不过不是情人节，显然他只有原味可以吃了哈哈哈！

做饼干比做蛋糕方便多了，简直是飞速。我做了圆形和玫瑰花形的，这个是圆形！",https://img9.doubanio.com/view/richtext/large/public/p499292414.jpg,我画了鱼,2023-02-20 18:03:36,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这个是玫瑰花形状的！,https://img9.doubanio.com/view/richtext/large/public/p499292584.jpg,我画了鱼,2023-02-20 18:04:01,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,装进盒子就可以给老爸送去啦！,https://img1.doubanio.com/view/richtext/large/public/p499292750.jpg,我画了鱼,2023-02-20 18:04:26,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,早上煮了一碗牛腩面。虽然这个食材配置很咖喱，但完全不是咖喱味的，是普通的汤味的面，哈哈哈有没有被骗到？,https://img1.doubanio.com/view/richtext/large/public/p499561140.jpg,我画了鱼,2023-02-21 08:22:45,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午，一道红烧排骨，一道红烧笋片，一道笋炒芥菜；平平无奇的一天😭,https://img1.doubanio.com/view/richtext/large/public/p499668318.jpg,我画了鱼,2023-02-21 13:00:54,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"哈哈，差点忘记发了！今天晚上试着做了卤鸭吃，虽然味道还行，但是跟店里卖的果然还是很不一样。

怎么说呢，有些钱果然还是要给别人赚🥺截至目前，我发现有三样东西，我还是到外面去吃好了。一个是卤鸭，一个是以脆皮烤鸭为代表的一切脆皮的禽类，还有一个是柠檬塔。

卤鸭的话，如果卤料不正确……永远都做不出对味的卤鸭的。

脆皮烤鸭的话……脆皮真的很难做！感觉必须要有风炉才会做得比较好！——没有风炉的话，皮想要变脆好难！所以我还是到外面吃脆皮烤鸭，脆皮乳鸽，脆皮烤鸡比较好。

然后就是柠檬塔。这个甜品听起来简单，但是想要很好地综合把握这份甜品的酸甜度、感受到丰富的风味变化，其实真的很难。我很久很久之前挑战过一次，但是失败了。

截至目前，这三个东西是我试过之后觉得在家里是真的不太能搞、必须要到外面吃的。其他的话，有些可能我还没有试过，有些我觉得我自己就能做。

总之今后也要多多尝试呀！",https://img1.doubanio.com/view/richtext/large/public/p499910099.jpg,我画了鱼,2023-02-21 21:10:23,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,拿出我的木版版，今天早上又吃西式的早餐！,https://img2.doubanio.com/view/richtext/large/public/p500154913.jpg,我画了鱼,2023-02-22 11:39:16,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,中午！早上做早饭的时候量有点做太多了，所以用一部分回收利用了一下！所以有一道火腿炒鸡蛋！然后又做了一个京酱肉丝，一个红烧雪菜豆腐。,https://img2.doubanio.com/view/richtext/large/public/p500156383.jpg,我画了鱼,2023-02-22 11:42:35,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,分享一下菜谱吧,,阿蓝,2023-02-22 13:43:06,广东,230946525
https://www.douban.com/group/topic/275542261/,评论,好的！之后我会尽量的！主要是有些菜，我放调料什么的，掌握火候之类的，完全是凭感觉……如果有菜谱或者我新学菜的话，之后我就会放菜谱的！,,我画了鱼,2023-02-22 17:00:15,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,或者你现在看我之前哪个菜然后特别想要菜谱的吗？我可以找出来给你！,,我画了鱼,2023-02-22 17:01:20,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"哈哈哈显然今天不是一个人吃饭，所以搞了很多菜！之前说过烤鸭我是做不来了，但是家附近新开了一家烤鸭店，正在打折，所以买了半只烤鸭回来。一下子就四个碟了，做菜任务一下子减轻！

然后蒸了一条鱼，炒了一个蘑菇辣椒炒肉，一个宫保鸡丁，然后又做了杭白菜蘑菇汤！

蒸鱼的步骤：

1.处理鱼，包括把鳞刮干净之类的。

2.把鱼放进盘子，鱼身上抹一点点点盐。再在鱼身上铺姜片，在鱼肚子里塞姜片，别忘了淋一点料酒，不然会腥。其实鱼上再放点别的也可以，蒜啊，香菇呀，火腿呀，都行，自己发挥。

3.蒸锅要先热好，然后把鱼放进去。蒸鱼时间在10分钟左右。

4.一开始铺在鱼身上、塞在鱼肚子里的姜片，在蒸完鱼之后要拿出来。

2.然后浇热油！最后淋的热油一定要滚烫烫！而且在淋油之前，要先在鱼身上浇酱油和蒸鱼豉油、铺香葱。这样，浇了热油之后香味全部会激发出来。

然后蘑菇辣椒炒肉和杭白菜蘑菇汤一起做：

1.把蘑菇、辣椒、肉、杭白菜全部切好。我用了三种蘑菇：海鲜菇，杏鲍菇和香菇。顺便切点蒜。

2.两个锅同时开火，放油，炒菜的那个锅油多放，汤锅少放。油热之后，两个锅都放蒜，然后放肉，炒菜的那个锅多放，汤锅少放。

3.肉变色之后，汤锅倒开水、放蘑菇，盖盖子煮；炒锅，倒进辣椒以及各种蘑菇，不断翻炒。

4.汤锅的锅盖感觉开始震了的时候，放进杭白菜。炒锅里观察到蘑菇颜色都变了的时候，可以开始加调味料了。我放了盐和鸡精。

5.把炒锅里的蘑菇辣椒炒肉盛出来，然后开始给蘑菇杭白菜汤调味。加盐和适量鸡精。

6.然后就做好两个菜啦！今天的汤不是那种超级无敌好喝的炖汤，是那种感觉应该桌子上得有个汤，所以才出现的快速汤。因为今天素菜比较少嘛，所以今天偏素的这个汤好像还挺有必要的。不过其实味道也还可以啦，也不油，还挺配今天的菜的。大家最开始放油的时候别放太多了！

剩下的菜，下次再讲，嘿嘿，打字累累。",https://img1.doubanio.com/view/richtext/large/public/p500449827.jpg,我画了鱼,2023-02-22 21:57:30,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,可能是晚饭的时候一直在讲话，消耗太多能量了哈哈，晚上开一个小灶。看了看冰箱，把冰箱里的东西搞搞，小小加餐，嘿嘿！,https://img1.doubanio.com/view/richtext/large/public/p500486127.jpg,我画了鱼,2023-02-22 22:52:25,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"早上吃了一碗沙拉！

沙拉做起来非常简单哦！而且其实可以随意搭配：

1.基底是水煮青菜。然后金枪鱼煮好切碎，蟹柳解冻后切碎，放到青菜上。

2.全麦面包切好后放进烤箱，直到它变得脆脆的。把脆脆的面包撒到沙拉上。

3.水煮蛋对半切开！也放进沙拉碗。

4.最后撒上黑胡椒和欧芹碎。这一步大家可以替换成自己喜欢的调味料，包括沙拉酱之类的～

5.然后就做好早饭啦！只要五六分钟就可以了，因为很多步骤是可以同时进行的！

不过大家有没有发现～其实我经常吃青菜，经常吃青菜！现在沙拉的基底也是青菜！哈哈哈这是因为我用的青菜都是外婆自己种的喔，所以我的青菜都是无限量免费供应。嘿嘿，其实外婆的菜地里有很多蔬菜，菠菜呀，香菜呀，萝卜呀，大家看到我用的很多蔬菜，其实都来自外婆的倾情提供。",https://img1.doubanio.com/view/richtext/large/public/p500636667.jpg,我画了鱼,2023-02-23 10:30:23,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"中午吃了油豆腐烧肉，剁椒鱼，还有炒莴苣。

剁椒鱼的做法其实和之前的蒸鱼差不太多，不过今天我把剁椒鱼稍微改良了一下。之前做剁椒鱼只用了那种红色的泡椒，下次大家可以试试再加点湖南的那种黄色辣椒。哎呀两种辣椒混合在一起蒸出来的剁椒鱼，真是超级超级超级无敌好吃！！！",https://img9.doubanio.com/view/richtext/large/public/p500710524.jpg,我画了鱼,2023-02-23 13:30:50,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,今天晚上……就随便烧一下好了！随便做一个丸子汤，一个炒蔬菜，再一个雪菜豆腐干！其实我还蛮喜欢吃豆腐干的，或者说，呃，好吧，其实我豆制品都还蛮喜欢的啦！,https://img9.doubanio.com/view/richtext/large/public/p500845095.jpg,我画了鱼,2023-02-23 18:17:46,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,到底哪里有问题啊啊啊，我到底说什么了啊！！！,https://img9.doubanio.com/view/richtext/large/public/p501767476.jpg,我画了鱼,2023-02-25 14:03:33,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,做鸡蛋饼的步骤，图片2。刚刚那张图是图片1。,https://img2.doubanio.com/view/richtext/large/public/p501767972.jpg,我画了鱼,2023-02-25 14:04:50,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这一张是用烤鸭面皮做的鸡蛋饼成品,https://img2.doubanio.com/view/richtext/large/public/p501768302.jpg,我画了鱼,2023-02-25 14:05:29,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这一张是今天的中饭，炒青菜，虾，还有一个肉丝炒豆腐干！,https://img1.doubanio.com/view/richtext/large/public/p501769107.jpg,我画了鱼,2023-02-25 14:07:20,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,然后下午做了几个烤蘑菇吃。做这个很简单，烤箱180度15分钟，撒点盐和黑胡椒，就OK了！！！,https://img1.doubanio.com/view/richtext/large/public/p501769757.jpg,我画了鱼,2023-02-25 14:09:06,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,这么厉害,,龙上行,2023-02-25 15:28:30,上海,214008781
https://www.douban.com/group/topic/275542261/,评论,谢谢ヾ(≧∇≦谢谢≧∇≦)ノ！,,我画了鱼,2023-02-25 20:15:57,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,"今天的晚餐如下：咖喱鸡柳一盘，茄汁鱼片一盘，香菇炒肉一盘，白菜汤一锅。

茄汁鱼片还挺好吃，感觉做法和番茄炒蛋差不了多少。不过还是饭店里的味道棒啊！！！但是饭店里的做法又要腌鱼片又要裹好几种粉又要炸，又要做料汁什么的，好麻烦啊。

虽然不是不能做，但真的好麻烦——所以我没有用饭店里的做饭……就按照做番茄炒蛋的做法，差不多做了做，感觉其实味道也还不错……

对不起ｍ（．＿．）ｍ好吧，其实我今天就是想偷懒……",https://img9.doubanio.com/view/richtext/large/public/p501942445.jpg,我画了鱼,2023-02-25 20:22:12,浙江,190664180
https://www.douban.com/group/topic/275542261/,评论,只要把烤鸭面皮在平底锅里多放几张，就能做出大的鸡蛋饼了，这是早饭！,https://img1.doubanio.com/view/richtext/large/public/p502792828.jpg,我画了鱼,2023-02-27 12:05:05,浙江,190664180
